[],"Hey there I have some issues, could you help please ? 

➜  Hygieia git:(master) mvn docker:build[INFO] Scanning for projects...
[WARNING] The POM for org.jenkins-ci.tools:maven-hpi-plugin:jar:1.106 is missing, no dependency information available
[WARNING] Failed to build parent project for org.jenkins-ci.plugins:hygieia-publisher:hpi:2.0.5-SNAPSHOT
[WARNING] 
[WARNING] Some problems were encountered while building the effective model for com.capitalone.dashboard:api:jar:2.0.5-SNAPSHOT
[WARNING] The expression ${version} is deprecated. Please use ${project.version} instead.
[WARNING] 
[WARNING] Some problems were encountered while building the effective model for com.capitalone.dashboard:api-audit:jar:2.0.5-SNAPSHOT
[WARNING] 'dependencies.dependency.(groupId:artifactId:type:classifier)' must be unique: javax.validation:validation-api:jar -> duplicate declaration of version 1.1.0.Final @ com.capitalone.dashboard:api-audit:[unknown-version], /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/pom.xml, line 252, column 21
[WARNING] 'dependencies.dependency.(groupId:artifactId:type:classifier)' must be unique: org.hibernate:hibernate-validator:jar -> duplicate declaration of version (?) @ com.capitalone.dashboard:api-audit:[unknown-version], /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/pom.xml, line 257, column 21
[WARNING] 'dependencies.dependency.(groupId:artifactId:type:classifier)' must be unique: com.google.code.gson:gson:jar -> duplicate declaration of version (?) @ com.capitalone.dashboard:api-audit:[unknown-version], /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/pom.xml, line 261, column 21
[WARNING] The expression ${version} is deprecated. Please use ${project.version} instead.
[WARNING] 
[WARNING] Some problems were encountered while building the effective model for org.jenkins-ci.plugins:hygieia-publisher:hpi:2.0.5-SNAPSHOT
[WARNING] 'parent.relativePath' of POM org.jenkins-ci.plugins:hygieia-publisher:2.0.5-SNAPSHOT (/Users/oualid/Pro/carrefour/vagrant/Hygieia/hygieia-jenkins-plugin/pom.xml) points at com.capitalone.dashboard:Hygieia instead of org.jenkins-ci.plugins:plugin, please verify your project structure @ line 15, column 13
[WARNING] 'build.plugins.plugin.version' for com.spotify:docker-maven-plugin is missing. @ line 232, column 21
[WARNING] 'build.plugins.plugin.version' for org.jacoco:jacoco-maven-plugin is missing. @ line 214, column 21
[WARNING] 
[WARNING] It is highly recommended to fix these problems because they threaten the stability of your build.
[WARNING] 
[WARNING] For this reason, future Maven versions might no longer support building such malformed projects.
[WARNING] 
[INFO] ------------------------------------------------------------------------
[INFO] Reactor Build Order:
[INFO] 
[INFO] com.capitalone.dashboard:Hygieia
[INFO] com.capitalone.dashboard:core
[INFO] com.capitalone.dashboard:api
[INFO] com.capitalone.dashboard:api-audit
[INFO] com.capitalone.dashboard:artifactory-artifact-collector
[INFO] com.capitalone.dashboard:bamboo-build-collector
[INFO] com.capitalone.dashboard:jenkins-build-collector
[INFO] com.capitalone.dashboard:jenkins-cucumber-test-collector
[INFO] com.capitalone.dashboard:jenkins-codequality
[INFO] com.capitalone.dashboard:sonar-codequality-collector
[INFO] com.capitalone.dashboard:aws-cloud-collector
[INFO] com.capitalone.dashboard:udeploy-deployment-collector
[INFO] com.capitalone.dashboard:xldeploy-deployment-collector
[INFO] com.capitalone.dashboard:jira-feature-collector
[INFO] com.capitalone.dashboard:versionone-feature-collector
[INFO] com.capitalone.dashboard:gitlab-feature-collector
[INFO] com.capitalone.dashboard:chat-ops-collector
[INFO] com.capitalone.dashboard:appdynamics-performance-collector
[INFO] com.capitalone.dashboard:bitbucket-scm-collector
[INFO] com.capitalone.dashboard:github-scm-collector
[INFO] com.capitalone.dashboard:github-graphql-scm-collector
[INFO] com.capitalone.dashboard:subversion-collector
[INFO] com.capitalone.dashboard:gitlab-scm-collector
[INFO] com.capitalone.dashboard:hpsm-cmdb-collector
[INFO] com.capitalone.dashboard:nexus-iq-collector
[INFO] Hygieia Publisher Plugin
[INFO] com.capitalone.dashboard:UI
[INFO] com.capitalone.dashboard:ui-tests
[INFO] 
[INFO] ------------------------------------------------------------------------
[INFO] Building com.capitalone.dashboard:Hygieia 2.0.5-SNAPSHOT
[INFO] ------------------------------------------------------------------------
[INFO] 
[INFO] --- docker-maven-plugin:0.4.10:build (default-cli) @ Hygieia ---
[INFO] Skipping docker build
[INFO] 
[INFO] ------------------------------------------------------------------------
[INFO] Building com.capitalone.dashboard:core 2.0.5-SNAPSHOT
[INFO] ------------------------------------------------------------------------
[INFO] 
[INFO] --- docker-maven-plugin:0.4.10:build (default-cli) @ core ---
[INFO] Skipping docker build
[INFO] 
[INFO] ------------------------------------------------------------------------
[INFO] Building com.capitalone.dashboard:api 2.0.5-SNAPSHOT
[INFO] ------------------------------------------------------------------------
[INFO] 
[INFO] --- docker-maven-plugin:0.4.10:build (default-cli) @ api ---
[INFO] Copying /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/target/api.jar -> /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/target/docker/hygieia/api.jar
[INFO] Copying /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/docker/api-properties-builder.sh -> /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/target/docker/api-properties-builder.sh
[INFO] Copying /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/docker/Dockerfile -> /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/target/docker/Dockerfile
[INFO] Copying /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/docker/README.md -> /Users/oualid/Pro/carrefour/vagrant/Hygieia/api/target/docker/README.md
[INFO] Building image hygieia-api
Step 1/9 : FROM docker.io/openjdk:8-jre
 ---> c49bf7000580
Step 2/9 : MAINTAINER Hygieia@capitalone.com
 ---> Using cache
 ---> 217064df95d9
Step 3/9 : RUN mkdir /hygieia /hygieia/config
 ---> Using cache
 ---> a10bf43b84b9
Step 4/9 : COPY hygieia/ /hygieia
 ---> acfcdc5a22ba
Step 5/9 : COPY api-properties-builder.sh /hygieia/
 ---> 46d34539ae7e
Step 6/9 : WORKDIR /hygieia
 ---> 69ec2493dcd9
Removing intermediate container 4c23878350ab
Step 7/9 : VOLUME /hygieia/logs
 ---> Running in 42d29e79b35d
 ---> 6615651ba682
Removing intermediate container 42d29e79b35d
Step 8/9 : EXPOSE 8080
 ---> Running in e74a5707a3d9
 ---> ff92a4d72e7f
Removing intermediate container e74a5707a3d9
Step 9/9 : CMD ./api-properties-builder.sh &&  java -Djava.security.egd=file:/dev/./urandom -jar api.jar --spring.config.location=/hygieia/config/hygieia-api.properties
 ---> Running in 1de8a3bc26d5
 ---> 352bfaee9207
Removing intermediate container 1de8a3bc26d5
ProgressMessage{id=null, status=null, stream=null, error=null, progress=null, progressDetail=null}
Successfully built 352bfaee9207
Successfully tagged hygieia-api:latest
[INFO] Built hygieia-api
[INFO] 
[INFO] ------------------------------------------------------------------------
[INFO] Building com.capitalone.dashboard:api-audit 2.0.5-SNAPSHOT
[INFO] ------------------------------------------------------------------------
[INFO] 
[INFO] --- docker-maven-plugin:0.4.10:build (default-cli) @ api-audit ---
[INFO] No resources will be copied, no files match specified patterns
[INFO] Copying /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/docker/api-audit-properties-builder.sh -> /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/target/docker/api-audit-properties-builder.sh
[INFO] Copying /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/docker/Dockerfile -> /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/target/docker/Dockerfile
[INFO] Copying /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/docker/README.md -> /Users/oualid/Pro/carrefour/vagrant/Hygieia/api-audit/target/docker/README.md
[INFO] Building image hygieia-apiaudit
Step 1/9 : FROM docker.io/java:openjdk-8-jdk
 ---> d23bdf5b1b1b
Step 2/9 : MAINTAINER Hygieia@capitalone.com
 ---> Using cache
 ---> 21093b96d01e
Step 3/9 : RUN mkdir /hygieia /hygieia/config
 ---> Using cache
 ---> 5c5f6b776e59
Step 4/9 : COPY hygieia /hygieia
[INFO] ------------------------------------------------------------------------
[INFO] Reactor Summary:
[INFO] 
[INFO] com.capitalone.dashboard:Hygieia ................... SUCCESS [  0.916 s]
[INFO] com.capitalone.dashboard:core ...................... SUCCESS [  0.008 s]
[INFO] com.capitalone.dashboard:api ....................... SUCCESS [ 11.714 s]
[INFO] com.capitalone.dashboard:api-audit ................. FAILURE [  0.510 s]
[INFO] com.capitalone.dashboard:artifactory-artifact-collector SKIPPED
[INFO] com.capitalone.dashboard:bamboo-build-collector .... SKIPPED
[INFO] com.capitalone.dashboard:jenkins-build-collector ... SKIPPED
[INFO] com.capitalone.dashboard:jenkins-cucumber-test-collector SKIPPED
[INFO] com.capitalone.dashboard:jenkins-codequality ....... SKIPPED
[INFO] com.capitalone.dashboard:sonar-codequality-collector SKIPPED
[INFO] com.capitalone.dashboard:aws-cloud-collector ....... SKIPPED
[INFO] com.capitalone.dashboard:udeploy-deployment-collector SKIPPED
[INFO] com.capitalone.dashboard:xldeploy-deployment-collector SKIPPED
[INFO] com.capitalone.dashboard:jira-feature-collector .... SKIPPED
[INFO] com.capitalone.dashboard:versionone-feature-collector SKIPPED
[INFO] com.capitalone.dashboard:gitlab-feature-collector .. SKIPPED
[INFO] com.capitalone.dashboard:chat-ops-collector ........ SKIPPED
[INFO] com.capitalone.dashboard:appdynamics-performance-collector SKIPPED
[INFO] com.capitalone.dashboard:bitbucket-scm-collector ... SKIPPED
[INFO] com.capitalone.dashboard:github-scm-collector ...... SKIPPED
[INFO] com.capitalone.dashboard:github-graphql-scm-collector SKIPPED
[INFO] com.capitalone.dashboard:subversion-collector ...... SKIPPED
[INFO] com.capitalone.dashboard:gitlab-scm-collector ...... SKIPPED
[INFO] com.capitalone.dashboard:hpsm-cmdb-collector ....... SKIPPED
[INFO] com.capitalone.dashboard:nexus-iq-collector ........ SKIPPED
[INFO] Hygieia Publisher Plugin ........................... SKIPPED
[INFO] com.capitalone.dashboard:UI ........................ SKIPPED
[INFO] com.capitalone.dashboard:ui-tests .................. SKIPPED
[INFO] ------------------------------------------------------------------------
[INFO] BUILD FAILURE
[INFO] ------------------------------------------------------------------------
[INFO] Total time: 14.901 s
[INFO] Finished at: 2018-02-07T19:49:32+01:00
[INFO] Final Memory: 47M/739M
[INFO] ------------------------------------------------------------------------
[ERROR] Failed to execute goal com.spotify:docker-maven-plugin:0.4.10:build (default-cli) on project api-audit: Exception caught: COPY failed: stat /var/lib/docker/tmp/docker-builder357288815/hygieia: no such file or directory -> [Help 1]
[ERROR] 
[ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.
[ERROR] Re-run Maven using the -X switch to enable full debug logging.
[ERROR] 
[ERROR] For more information about the errors and possible solutions, please read the following articles:
[ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoExecutionException
[ERROR] 
[ERROR] After correcting the problems, you can resume the build with the command
[ERROR]   mvn <goals> -rf :api-audit




Configuration version
Docker version 17.09.0-ce, build afdb6d4
Maven 3.5.2
java version 1.8.0_25, vendor: Oracle Corporation



",295253131,1994,api-audit : mvn docker:build failure,2018-02-07 18:56:20,2018-09-18 14:40:07,closed,3,OualidBourgou,"365645954 @OualidBourgou - I believe this is a java version issue. Try something like 1.8.0_141. matthewbeasley
365649890 Yes thanks @matthewbeasley I have indeed changed the version of Java (for openjdk version ""1.8.0_151"") and it worked ! :) OualidBourgou
365650243 @OualidBourgou - Awesome! matthewbeasley
"
[],"Updated timestamps in models used by hpsm collector (Cmdb, ChangeOrder, Incident) to use Long for storage.  Re-added and corrected String set methods for timestamps",295245914,1993,Updated timestamps in models used by hpsm collector.,2018-02-07 18:33:19,2018-09-18 14:40:07,closed,1,DvdNelson,"363975957 @tabladrum LGTM satishc1
"
[],"I've started working on a script to auto add the hygieia publisher build steps to Jenkins jobs. The below is what I have so far. The script works and will add the build step to the jobs. However, I am stuck on passing the right value to enable 'Publish Build Status' in the HygieiaPublisher contructor. If someone could help point me in the right direction that would be great

for (item in Hudson.instance.items) {
  if (item instanceof com.cloudbees.hudson.plugins.folder.Folder || item instanceof org.jenkinsci.plugins.workflow.job.WorkflowJob){
    println(item.name + "" can't include, skipping"")
  }else{
  notification = item.getPublishersList()
  if(notification.empty){
     println(""$item.name doesn't have the hygieia plugin installed"")
     hygieia = new jenkins.plugins.hygieia.HygieiaPublisher(null, null, null, null, null)
     item.getPublishersList().add(hygieia)
     item.save()
  }else{
    for(n in notification){
  		n = (String)n
  		if (n.contains(""jenkins.plugins.hygieia.HygieiaPublisher"")) {
    	println(""$item.name does have the hygieia plugin installed"")
  			}
        else if ((n.contains(""jenkins.plugins.hygieia.HygieiaPublisher"")) == false){
      		println(""$item.name doesn't have the hygieia plugin installed"")
    	}
    	}
  	}
  }
 
}",295210386,1992,Need help creating a script to auto add the hygieia publish step to jenkins jobs,2018-02-07 16:46:54,2018-09-18 14:40:07,closed,1,dpyoung31,"365342084 @dpyoung31  - possible values for build status in pipeline script 

hygieiaBuildPublishStep buildStatus: 'Success'
hygieiaBuildPublishStep buildStatus: 'InProgress'
hygieiaBuildPublishStep buildStatus: 'Failure' nireeshT
"
[],It would be nice to integrate SAML authentication in addition to LDAP. a bit more secure and allows for further integration as many organizations are moving away from direct LDAP and binding.,294946527,1991,Implement SAML for account authentication,2018-02-06 23:08:59,2018-09-18 14:40:07,open,0,skhani,
[],"Hi 

Is there a way i can only look at one bamboo plan with out the bamboo collector scanning the whole server?",294713228,1990,I don't want to scan 5000 bamboo plans,2018-02-06 10:48:38,2018-09-18 14:40:07,closed,3,Capone1983,"365342766 @Capone1983  - try changing this value in prop file and point to bamboo project 

bamboo.servers[0]=http://bamboo.company.com 
 nireeshT
367180011 Please reopen if this is not your solution.  Sbrenthughes
367622339 If you want to only scan your Project in Bamboo you will need to change the code in DefaultBambooClient

private static final String JOBS_URL_SUFFIX = ""rest/api/latest/plan?expand=plans&max-result=2000""
To
private static final String JOBS_URL_SUFFIX = ""rest/api/latest/project/Projectkey?expand=plans""; Capone1983
"
[],"This catches all exceptions when the collector attempts to retrieve a configuration change and logs it so that it does not prevent the collector task from collecting data for any other sonar urls

It also only retrieves config changes for Sonarqube versions greater than 5.0

@satishc1 ",294569694,1989,Retrieve Sonar collector config changes only for sonarqube versions greater than 5.0,2018-02-05 22:46:21,2018-09-18 14:40:06,closed,1,ReddytoRumble,"363645470 @tabladrum LGTM satishc1
"
[],"This catches all exceptions when the collector attempts to retrieve a configuration change and logs it so that it does not prevent the collector task from collecting data for any other sonar urls

It also only retrieves config changes for Sonarqube versions greater than 5.0

@satishc1 
",294569474,1988,Sonar collector config changes,2018-02-05 22:45:24,2018-09-18 14:40:06,closed,0,paribus-jenkins,
[],"![image](https://user-images.githubusercontent.com/9603479/35831174-e2c5efbe-0a96-11e8-8383-1754f8e9eb57.png)

Before the change this is what the link looked like. After the change you can see that you reach the appropriate scan results. 

This solves [#1851](https://github.com/capitalone/Hygieia/issues/1851)",294559837,1987,Updated the link to the sonar scan,2018-02-05 22:08:35,2018-09-18 14:40:06,closed,1,matthewbeasley,"363650289 @tabladrum LGTM satishc1
"
[],"1. In the new dashboard what is the source of following fields in quality widget

Dependency check
opensource scan

2. what is the use of monitor widget.
",294466138,1986,About quality and monitor widget,2018-02-05 16:56:40,2018-09-18 14:40:06,closed,1,srimukh,"365345988 @srimukh  Open source scan tab displays license and security issues.
Monitor widget - monitors services, jenkins instances, github repos and display status - success/fail/warn/unauth.   nireeshT
"
[],"Hi Team,

I have configured hygieia and set up the widgets for ucd, I am getting the list of application in UCD drop-down but when i select the graph is not getting generate in UI and and when i check the console the data is getting picked up. Please help me how to resolve the issue.

Thanks,
Ashissh",294346006,1985,UCD graph is Not displaying in Hygieia dashboard UI,2018-02-05 10:39:23,2018-09-18 14:40:06,closed,8,Ashissh021,"365660000 @nireeshT : I don't see any error in browser console and also not in the process console(please find the console log below).

2018-02-14 11:18:00,003 INFO  c.c.d.collector.CollectorTask - -----------------------------------
2018-02-14 11:18:00,004 INFO  c.c.d.collector.CollectorTask - https://ucd.prodlb.travp.net
2018-02-14 11:18:00,004 INFO  c.c.d.collector.CollectorTask - -----------------------------------
2018-02-14 11:18:01,569 INFO  c.c.d.collector.CollectorTask - All apps              550        0s
2018-02-14 11:18:01,861 INFO  c.c.d.collector.CollectorTask - New apps                0        0s
2018-02-14 11:18:27,863 INFO  c.c.d.collector.CollectorTask -  CM_CntrlPackage_App            25s
2018-02-14 11:18:49,910 INFO  c.c.d.collector.CollectorTask -  CM_CntrlPkgWin2k8_App          22s
2018-02-14 11:18:49,911 INFO  c.c.d.collector.CollectorTask - Finished                        49s
2018-02-14 11:18:50,003 INFO  c.c.d.collector.CollectorTask - Running Collector: UDeploy
2018-02-14 11:18:50,005 INFO  c.c.d.collector.CollectorTask - -----------------------------------
2018-02-14 11:18:50,005 INFO  c.c.d.collector.CollectorTask - https://ucd.prodlb.travp.net
 Ashissh021
366957239 Hi Team,

Any update on this please ?
just to update one more thing i am using UCD version (version 6.2.4.1.910750)
 Ashissh021
388887569 hello friend

I'm getting an error in udeploy , can you help me 

error is 
Error with REST url: https://35.231.0.186:8443/rest/deploy/application
2018-05-14 21:12:01,558 ERROR c.c.d.collector.DefaultUDeployClient - I/O error on GET request for ""https://35.231.0.186:8443/rest/deploy/application"": sun.security.validator.ValidatorException: PKIX path building failed: sun.security.provider.certpath.SunCertPathBuilderException: unable to find valid certification path to requested target; nested exception is javax.net.ssl.SSLHandshakeException: sun.security.validator.ValidatorException: PKIX path building failed: sun.security.provider.certpath.SunCertPathBuilderException: unable to find valid certification path to requested target anayyadav
392093452 @anayyadav, you need to use DNS and install a proper cert in order to use https. This is a separate issue than the one you are posting on. In the future please open new issues instead of commenting on unrelated ones.  matthewbeasley
413424662 closing due to inactivity, please reopen is this is still happening. rvema
363361404 Hi Team,

Any update on this please.

Thanks,
Ashissh Ashissh021
364114447 HI Team,
below is the application property for that i am using...

#Database Name 
spring.data.mongodb.database=databaseName

#Database HostName - default is localhost
spring.data.mongodb.host=localhost

#Database Port - default is 27017
spring.data.mongodb.port=27017

#Database Username - default is blank
spring.data.mongodb.username=dashboarduser

#Database Password - default is blank
spring.data.mongodb.password=dashboardpassword

dbname=databaseName
dbhost=localhost
dbport=27017
dbusername=dashboarduser
dbpassword=dashboardpassword

#Collector schedule (required)
#udeploy.cron=* 0/30 * * * *
udeploy.cron=* 0/2 * * * *

#UDeploy server (required) - Can provide multiple
udeploy.servers[0]=https://ucd.prodlb.travp.net

#UDeploy user name (required)
udeploy.username=userName

#UDeploy password (required)
udeploy.password=password

Please let me know if i am missing out.

 Ashissh021
365346348 @Ashissh021 do you see any error in browser console. Please share screenshot.  nireeshT
365660000 @nireeshT : I don't see any error in browser console and also not in the process console(please find the console log below).

2018-02-14 11:18:00,003 INFO  c.c.d.collector.CollectorTask - -----------------------------------
2018-02-14 11:18:00,004 INFO  c.c.d.collector.CollectorTask - https://ucd.prodlb.travp.net
2018-02-14 11:18:00,004 INFO  c.c.d.collector.CollectorTask - -----------------------------------
2018-02-14 11:18:01,569 INFO  c.c.d.collector.CollectorTask - All apps              550        0s
2018-02-14 11:18:01,861 INFO  c.c.d.collector.CollectorTask - New apps                0        0s
2018-02-14 11:18:27,863 INFO  c.c.d.collector.CollectorTask -  CM_CntrlPackage_App            25s
2018-02-14 11:18:49,910 INFO  c.c.d.collector.CollectorTask -  CM_CntrlPkgWin2k8_App          22s
2018-02-14 11:18:49,911 INFO  c.c.d.collector.CollectorTask - Finished                        49s
2018-02-14 11:18:50,003 INFO  c.c.d.collector.CollectorTask - Running Collector: UDeploy
2018-02-14 11:18:50,005 INFO  c.c.d.collector.CollectorTask - -----------------------------------
2018-02-14 11:18:50,005 INFO  c.c.d.collector.CollectorTask - https://ucd.prodlb.travp.net
 Ashissh021
366957239 Hi Team,

Any update on this please ?
just to update one more thing i am using UCD version (version 6.2.4.1.910750)
 Ashissh021
388887569 hello friend

I'm getting an error in udeploy , can you help me 

error is 
Error with REST url: https://35.231.0.186:8443/rest/deploy/application
2018-05-14 21:12:01,558 ERROR c.c.d.collector.DefaultUDeployClient - I/O error on GET request for ""https://35.231.0.186:8443/rest/deploy/application"": sun.security.validator.ValidatorException: PKIX path building failed: sun.security.provider.certpath.SunCertPathBuilderException: unable to find valid certification path to requested target; nested exception is javax.net.ssl.SSLHandshakeException: sun.security.validator.ValidatorException: PKIX path building failed: sun.security.provider.certpath.SunCertPathBuilderException: unable to find valid certification path to requested target anayyadav
392093452 @anayyadav, you need to use DNS and install a proper cert in order to use https. This is a separate issue than the one you are posting on. In the future please open new issues instead of commenting on unrelated ones.  matthewbeasley
413424662 closing due to inactivity, please reopen is this is still happening. rvema
"
[],"Hi Team,

I want to know how to setup ldap connection in hygieia. 

Please help me if it possible as  i am not finding a proper answer.

Thanks
Ashissh",294345163,1984,Question for Hygieia,2018-02-05 10:36:28,2018-09-18 14:40:06,closed,1,Ashissh021,"363321506 Add the following properties in your api/dashboard.properties file with appropraite values of your LDAP server.

auth.authenticationProviders=[Authentication types you would like to enable, defaults to STANDARD, ex: STANDARD,LDAP]
auth.ldapServerUrl=[LDAP Server URL, including port of your LDAP server]
auth.ldapUserDnPattern=[LDAP User Dn Pattern, where the username is replaced with '{0}']

--LDAP Server URL, including port of your LDAP server
auth.ldapServerUrl=[ldap://company.com:389]
 --If using standard LDAP
--LDAP User Dn Pattern, where the username is replaced with '{0}'
auth.ldapUserDnPattern=[uid={0},OU=Users,dc=your,dc=company,dc=com]

If you are using ActiveDirectory with LDAP add the following properties 

--If using ActiveDirectory
--This will be the domain part of your userPrincipalName
auth.adDomain=[company.com]
--This will be your root dn
auth.adRootDn=[dc=your,dc=company,dc=com]
-- This will be your active directory URL (required for AD)
auth.adUrl=[Need an example]

Hygieia Doc Reference link : https://github.com/capitalone/Hygieia/blob/gh-pages/pages/hygieia/api/api.md

After adding the above properties just run the api jar again and you will get an option of LDAP on the UI with default STANDARD (local) login.

![image](https://user-images.githubusercontent.com/16320111/35844291-c1f61380-0b32-11e8-82af-fd3f0ffb4398.png)
    ameetsvshah
"
